 * Serving Flask app 'app' (lazy loading)
 * Environment: production
   WARNING: This is a development server. Do not use it in a production deployment.
   Use a production WSGI server instead.
 * Debug mode: off
set remote count:  {'faas-router-f': 89, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 89, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 89, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 89, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 89, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 90, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 91, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 92, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 93, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 17, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 94, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 95, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
running h local {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
async set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done h local
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 96, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 98, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 98, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 99, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 100, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 100, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
done g cloud
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 101, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 103, 'faas-router-g': 4, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 102, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 102, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 103, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 104, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 105, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 105, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
done f cloud
set remote count:  {'faas-router-f': 106, 'faas-router-g': 3, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 0, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 0, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 107, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 109, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 109, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 109, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 110, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 111, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 111, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 112, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 113, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 113, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 113, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 114, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 114, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
done f cloud
set remote count:  {'faas-router-f': 116, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 118, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
set remote count:  {'faas-router-f': 118, 'faas-router-g': 2, 'faas-router-h': 2, 'faas-router-hb': 0}
